frame_id,total_time_elapsed,dt,x,y,z,yaw,qx,qy,qz,qw,vx,vy,speed,omega
map,1.235142,0.100001,0.4715559666785816,-0.9146869148713508,0.0,-1.516143964660784,0.0,0.0,-0.687522668893123,0.7261629154384553,0.3558012412174946,0.013433724550160503,0.35605475450722374,-0.017189790704746483
map,1.335140,0.099998,0.47033062134530035,-0.9453633709676472,0.0,-1.5189833288530867,0.0,0.0,-0.6885528961868479,0.725186120353047,0.3529660662185053,-0.0016071444490748056,0.3529697250686615,-0.026122882285187634
map,1.435141,0.100000,0.4700042581555712,-0.9826606694916811,0.0,-1.5224161316704967,0.0,0.0,-0.6897965918044332,0.7240032195612034,0.38760330747593363,-0.009190850110726923,0.38771225888800703,-0.02900130589852876
map,1.502011,0.066870,0.4722505969542331,-1.0135806029099992,0.0,-1.5229759421692335,0.0,0.0,-0.6899992170817729,0.7238101135149608,0.3856178586816342,-0.002294555849364842,0.38562468531041244,-0.020375393892471262
map,1.600138,0.098128,0.4753082038774606,-1.0518001312627232,0.0,-1.5258849644324175,0.0,0.0,-0.691051276695874,0.7228057366796439,0.4008808275626346,0.015181124105356578,0.40116817475518296,-0.0212010381109916
map,1.702072,0.101933,0.47863931698326256,-1.0957018777654588,0.0,-1.5265032148305124,0.0,0.0,-0.6912746811416662,0.7225920807845099,0.3912456928525832,0.006241303337674141,0.39129547153404515,-0.02201182049583958
map,1.800136,0.098064,0.48137648277260975,-1.1346738544917416,0.0,-1.5285552913065026,0.0,0.0,-0.692015724245715,0.7218824262971627,0.4042138269352935,0.015036147446567663,0.40449339131277573,-0.020703488707360742
map,1.835138,0.035002,0.46438581190320405,-1.3865128889993135,0.0,-1.5294849430892332,0.0,0.0,-0.692351199116363,0.7215606814968054,0.39949739507768023,0.011372945522607321,0.3996592455626572,-0.027068243822742838
map,1.935140,0.100002,0.4695041506118315,-1.4281487998072897,0.0,-1.533272262503174,0.0,0.0,-0.6937163473214024,0.7202483109727168,0.39057338189473784,0.01513944515753364,0.3908666901187292,-0.04358056341445293
map,2.035141,0.100002,0.4726910906938284,-1.4665037759038881,0.0,-1.5389625930337714,0.0,0.0,-0.6957627622304224,0.7182716607896295,0.38963403919231165,0.02494617811060366,0.39043180748965856,-0.048649543643291236
map,2.135144,0.100002,0.47142576797487257,-1.5013438026308348,0.0,-1.5452147906858313,0.0,0.0,-0.6980047471029197,0.7160931315281478,0.37393377280842277,0.005803312083078643,0.3739788027119649,-0.049586542996780704
map,2.235145,0.100002,0.46843364127700265,-1.5425896745748058,0.0,-1.5500307857275897,0.0,0.0,-0.699727072249377,0.7144102633370514,0.40262972254459695,-0.009438432473968457,0.4027403350595825,-0.06027465169488244
map,2.335148,0.100003,0.4687800802344896,-1.5789098413045322,0.0,-1.5567286559676201,0.0,0.0,-0.7021156575541219,0.7120629209679037,0.40380336293446645,-0.006517141976643454,0.40385595087447723,-0.07004769160191904
map,2.400148,0.065001,0.4619787603940461,-1.6082495502929461,0.0,-1.5591943559300656,0.0,0.0,-0.7029929905110622,0.7111967767730064,0.4230995651493499,-0.029581804977862267,0.4241324382964798,-0.07977386988441397
map,2.470150,0.070001,0.46017684617796006,-1.6391880035683069,0.0,-1.5657226983795,0.0,0.0,-0.7053107093160728,0.7088983025258689,0.45586405484939396,-0.03149658110779169,0.4569508410378637,-0.08899253573294907
map,2.537760,0.067610,0.4587293603834652,-1.6712369693841067,0.0,-1.572121245950858,0.0,0.0,-0.707575055654286,0.7066381964031057,0.49772294728802946,-0.02723869659650956,0.49846773100107417,-0.08881075062008516
map,2.635153,0.097393,0.4569974507291562,-1.713754671130192,0.0,-1.5827005620039272,0.0,0.0,-0.7113030135080297,0.7028854977692993,0.48080028886749715,-0.0057020108683392915,0.4808340989395525,-0.0784972484352993
map,2.737043,0.101890,0.4500501839393741,-1.7594550768019896,0.0,-1.592914972872418,0.0,0.0,-0.7148835019034558,0.699243576092231,0.49673913876889664,-0.03043255786848418,0.49767048592746965,-0.0794961231090968
map,2.835156,0.098113,0.4445442691962061,-1.8049817707086104,0.0,-1.6014674268010567,0.0,0.0,-0.7178670808134802,0.6961801880866277,0.4960495783351512,-0.029124237679749795,0.4969038190504354,-0.08186331277877386
map,2.970157,0.135001,0.4369776878238693,-1.835741612690156,0.0,-1.6278220977956603,0.0,0.0,-0.7269782901304201,0.6866604442364878,0.4851560379657522,0.023021559871383667,0.48570193884062074,-0.07395397957231979
map,3.035156,0.065000,0.43650073052169347,-1.8675379314317362,0.0,-1.6329079631009649,0.0,0.0,-0.7287220690098157,0.6848095692512287,0.4936301934444942,0.025118169585923566,0.4942688441763207,-0.06892675393620247
map,3.170157,0.135000,0.4290305871269293,-1.9064348513070444,0.0,-1.642476138338807,0.0,0.0,-0.7319899061988991,0.6813154755492692,0.4915919246865086,-0.002293592434122981,0.4915972751991612,-0.0816978438345355
map,3.235157,0.065001,0.4278812142634374,-1.9374899687843352,0.0,-1.6473484665411335,0.0,0.0,-0.7336475287194775,0.6795302080141864,0.49031632480578174,0.01875609696562752,0.49067493266360457,-0.07733657774367576
map,3.335157,0.100000,0.4199828059351791,-1.9808947293463328,0.0,-1.6569442834413304,0.0,0.0,-0.7368993956983586,0.6760024264892796,0.48049558018262384,-0.005013303498732682,0.48052173289769806,-0.09026461524112324
map,3.470157,0.135000,0.41307635432794343,-2.017341801376824,0.0,-1.6758625661059383,0.0,0.0,-0.7432607359134137,0.6690018523512851,0.45164915088705904,0.013161472987093518,0.45184087892552555,-0.08363259703305131
map,3.570157,0.099999,0.4111281549223684,-2.0597562880609646,0.0,-1.6867782762633132,0.0,0.0,-0.7469009627776944,0.664935298959044,0.42036697837570314,0.032267685957410544,0.4216036053756715,-0.09855373449225707
map,3.670156,0.099999,0.3999083628383684,-2.0903813750968476,0.0,-1.707268699773043,0.0,0.0,-0.7536740478934951,0.6572483773519975,0.4541479889234374,-0.013037625848275907,0.4543350916789966,-0.12398682592497459
map,3.770155,0.099999,0.39840477835185195,-2.1229457087907226,0.0,-1.7181677208720447,0.0,0.0,-0.7572445211682404,0.6531314838228842,0.4363722990869493,0.02281622939829388,0.4369683784147149,-0.13052666643128677
map,3.870154,0.099999,0.3976933579049968,-2.156758437387357,0.0,-1.733522771326426,0.0,0.0,-0.762236587800051,0.6472985278980133,0.47085372271645576,0.021091631360043973,0.471325879948654,-0.17529077116907243
map,3.970152,0.099998,0.4074243006138335,-2.1886252795940404,0.0,-1.7409994845673071,0.0,0.0,-0.7646510886607196,0.6444444992472015,0.4302394755358619,0.05595233458037292,0.4338625013231352,-0.1585302749988819
map,4.035151,0.064999,0.40576953500235013,-2.2187780119679026,0.0,-1.7537247079887113,0.0,0.0,-0.7687359335460028,0.6395663096780159,0.47918485579982734,0.0661325796711002,0.48372682799474304,-0.1794046146063469
map,4.137730,0.102579,0.3935029393990095,-2.2562565164762853,0.0,-1.7756274501670648,0.0,0.0,-0.7756938237749668,0.63110941345964,0.4679312444660282,0.03785129179766087,0.46945965730643724,-0.1914438734740883
map,4.235148,0.097418,0.3886099579754819,-2.2939861738205547,0.0,-1.7958565762328345,0.0,0.0,-0.7820374327753846,0.6232314608057634,0.4851632179110617,0.03804947186625604,0.4866529670341252,-0.20711711843465566
map,4.335146,0.099998,0.38228708071448647,-2.325988937711039,0.0,-1.8162873814257758,0.0,0.0,-0.7883630781407373,0.6152102543232368,0.4894748083586435,0.030775994340308997,0.4904413826803011,-0.21806959645781512
map,4.435144,0.099998,0.3691007130350006,-2.361271633049419,0.0,-1.8376047754864417,0.0,0.0,-0.7948755120090674,0.6067725442110272,0.4672423651780368,-0.01921001113452813,0.4676370947058783,-0.25724356662093634
map,4.500143,0.064999,0.3600095013588317,-2.3920166837580252,0.0,-1.8593880593086283,0.0,0.0,-0.8014369838934396,0.5980792262299257,0.5072543694941419,-0.007945661903447431,0.5073165963320965,-0.3253967788752288
map,4.600140,0.099998,0.3543843507968887,-2.43548139582683,0.0,-1.8997874527200207,0.0,0.0,-0.8133536826168598,0.5817695308054491,0.47734719459118796,0.0407916068273605,0.4790869434368207,-0.40173775941967726
map,4.700137,0.099997,0.33993041148712033,-2.4683343274710183,0.0,-1.949593822172706,0.0,0.0,-0.827587904088346,0.5613361390527593,0.47124170094088197,0.006623824738870295,0.47128825124315044,-0.45222790301252913
map,4.800137,0.100000,0.3254655940001676,-2.4997402809440303,0.0,-2.000057386097231,0.0,0.0,-0.841486487381836,0.5402781612778543,0.46029414077369674,0.014399075923525665,0.4605193040666669,-0.47194295252959
map,4.900136,0.099999,0.3050538287794816,-2.5377311025922,0.0,-2.0529864877134103,0.0,0.0,-0.8554883774988787,0.5178220118576806,0.46119137588307163,0.011855475600612665,0.46134373030381304,-0.49400038345904174
map,5.000136,0.099999,0.2859404078942761,-2.5629743870795467,0.0,-2.1050979664586205,0.0,0.0,-0.8686887065173992,0.4953583865941183,0.46065749935992745,0.008865632075903369,0.4607428036862289,-0.507320729000736
map,5.102268,0.102132,0.262422563654496,-2.599241165592206,0.0,-2.15901062401534,0.0,0.0,-0.8817245384975723,0.4717646004219087,0.4592922533151741,0.009862647304576498,0.4593981342661118,-0.5183660468440529
map,5.170134,0.067866,0.24390317855068,-2.6259530802858,0.0,-2.198158869897332,0.0,0.0,-0.890789417761245,0.45441634346112825,0.4849791545323968,0.0005650349573716297,0.48497948368509514,-0.5610152259980712
map,5.270133,0.099999,0.21653989636500826,-2.6546747063692795,0.0,-2.2538159122779446,0.0,0.0,-0.9030886172218352,0.42945424604299065,0.46035010194840426,0.003626804527625265,0.4603643883653337,-0.5225410319967283
map,5.335132,0.064999,0.1970313676344635,-2.6792826040156505,0.0,-2.288642105806529,0.0,0.0,-0.9104294556831726,0.4136643642186769,0.4822836818647343,0.028253353531491533,0.4831105481965589,-0.5277435712594808
map,5.400131,0.064998,0.17764963282406054,-2.7023369089840537,0.0,-2.3265873562174404,0.0,0.0,-0.9181134293794115,0.3963177144579539,0.48649269504872983,0.03071828090997274,0.48746154219367954,-0.5701114294222156
map,5.470129,0.069998,0.15755133821445355,-2.727005282990611,0.0,-2.364585903321324,0.0,0.0,-0.9254770232354179,0.378803747953092,0.48512234230484813,0.02156215490280141,0.48560129069782615,-0.5537239239887326
map,5.535129,0.065000,0.13563817544717038,-2.7500309925097324,0.0,-2.400048664871193,0.0,0.0,-0.9320479027380342,0.3623350755883729,0.4892460295107835,0.03083306908021832,0.49021664143618376,-0.5382498981479568
map,5.600128,0.064999,0.11110344207905176,-2.771289327322149,0.0,-2.439332908055878,0.0,0.0,-0.9389846824279231,0.34395896000210896,0.4740080218131112,0.027780928246680287,0.4748214240295251,-0.5476218164781916
map,5.670126,0.069998,0.08544294798322882,-2.790509098713395,0.0,-2.4771566212728082,0.0,0.0,-0.9453212843727137,0.32614056679892334,0.4683565718731641,0.00541140502160874,0.4683878325929168,-0.5367887519913314
map,5.735124,0.064998,0.058919846963384925,-2.8054607964627807,0.0,-2.5145994310529893,0.0,0.0,-0.951261078846131,0.3083867050838847,0.471095127959351,0.020112801144802097,0.4715242775901657,-0.5048002499699697
map,5.800123,0.064999,0.034278374185649274,-2.8243494337210904,0.0,-2.5482911809088216,0.0,0.0,-0.9563209040933945,0.2923188813504739,0.4814948266749881,0.030170055994464606,0.4824391157374016,-0.5249813981048322
map,5.900127,0.100003,-0.00010638423038600298,-2.8384533166850643,0.0,-2.6011417411679227,0.0,0.0,-0.9637107356128671,0.26694871804244813,0.4498455769184544,0.028608666961595884,0.45075436647737155,-0.5185715015965554
map,6.000129,0.100002,-0.030584801594122357,-2.855541192926324,0.0,-2.6425212074594695,0.0,0.0,-0.969027181232365,0.2469540889170641,0.43976580089227085,0.023379616734268922,0.4403868368980409,-0.478880014849744
map,6.103179,0.103050,-0.06891239619146994,-2.8731516037779565,0.0,-2.690401760123769,0.0,0.0,-0.9746610863124078,0.2236867605119204,0.4316109669577018,0.007464366644258779,0.43167550725928644,-0.45297510917689116
map,6.200134,0.096956,-0.10856472292771757,-2.8776640966824343,0.0,-2.7303785089936574,0.0,0.0,-0.9789372241335378,0.2041614831591004,0.42248782171262733,-0.044360243777876444,0.4248102996909484,-0.4278820213579609
map,6.270135,0.070001,-0.13747020621940864,-2.890002356185307,0.0,-2.7600779268878797,0.0,0.0,-0.9818609186869564,0.18960257475890463,0.44847951965917116,-0.005692625379590064,0.4485156469259832,-0.43558185123782367
map,6.370137,0.100002,-0.1775435996699788,-2.9034595010973656,0.0,-2.8004891125334606,0.0,0.0,-0.9854912670492063,0.1697261399129492,0.4748606384326476,0.03834477512207493,0.47640628429086046,-0.4076528455872992
map,6.470139,0.100002,-0.21957173400714736,-2.915667704597997,0.0,-2.8427839297305573,0.0,0.0,-0.9888599135712217,0.1488491563023314,0.4824550351501559,0.03655112564167362,0.48383762330704666,-0.4060147374427885
map,6.570140,0.100002,-0.2628184013162371,-2.9198147906765533,0.0,-2.882984087952478,0.0,0.0,-0.9916518424387493,0.1289442646566103,0.46261405319192794,0.01815002171034919,0.46296996176722965,-0.40366939419201264
map,6.635142,0.065001,-0.29212988650757554,-2.928639500053215,0.0,-2.9090526239805037,0.0,0.0,-0.9932482532185536,0.11600822159783389,0.4708737109081023,0.029002385109615277,0.4717660330782766,-0.4011461806746396
map,6.735144,0.100002,-0.3364432269430102,-2.9425889324012493,0.0,-2.9510127058903177,0.0,0.0,-0.9954633448044238,0.09514583096903842,0.4790467987357796,0.041551268124161066,0.48084544633564374,-0.4163993575230655
map,6.835144,0.100000,-0.3820733260412683,-2.9532659656914815,0.0,-2.989046883629145,0.0,0.0,-0.9970926333984073,0.07619895289719888,0.4614790211622578,0.041324042833316775,0.46332554806417203,-0.4308612362356492
map,6.900144,0.065001,-0.4139001306593767,-2.958078369045242,0.0,-3.0183592189812294,0.0,0.0,-0.9981022905950817,0.06157773549629096,0.4816232746135902,0.038109727211975274,0.4831286888166432,-0.4373943928660744
map,6.970144,0.070000,-0.44543909429192885,-2.9601824807714645,0.0,-3.0510021745212135,0.0,0.0,-0.9989743460134183,0.045279752727496125,0.46405334508342727,0.00615409443214587,0.46409414988922043,-0.44131321785711164
map,7.035144,0.065000,-0.4761501404025277,-2.961582783635,0.0,-3.077598232110562,0.0,0.0,-0.9994881329263874,0.031991751113750765,0.47148138642461723,0.014477806582179955,0.4717036194776443,-0.43435910687486096
map,7.137162,0.102018,-0.5182920206915467,-2.9609065812097244,0.0,-3.125150873907333,0.0,0.0,-0.9999662086754199,0.008220797242769287,0.4571554784869165,0.005491147670324439,0.45718845590559143,-0.4552299409668213
map,7.235143,0.097980,-0.5650264721290525,-2.9576556702149825,0.0,3.1132092822346658,0.0,0.0,0.9998992997189511,0.014191209305453537,0.472815588908999,0.0324782747258312,0.4739297621425881,-0.4185601348032406
map,7.300143,0.065000,-0.5944504943385144,-2.9514570832036626,0.0,3.085687591217493,0.0,0.0,0.9996093534369164,0.027948891237935862,0.47558589115703453,-0.004223171093875371,0.4756046415266769,-0.4110508467665808
map,7.400141,0.099999,-0.6360203067038642,-2.947220058578218,0.0,3.0455281554640705,0.0,0.0,0.9988466732869409,0.048013782017367244,0.4436739371463726,-0.0018506273237925404,0.443677796744952,-0.39381689116243945
map,7.470141,0.069999,-0.6719580592623926,-2.9381065756331304,0.0,3.01328656218857,0.0,0.0,0.9979428990282121,0.064109049900678,0.4485953445035491,-0.01643401106977043,0.4488962684519657,-0.37804966278824315
map,7.535140,0.064999,-0.7019463854828482,-2.9333889759156184,0.0,2.991075709121218,0.0,0.0,0.9971694175535266,0.07518745038874844,0.4701034567489316,0.0008816517325658585,0.47010428349151656,-0.3410667836729422
map,7.635139,0.099999,-0.7410483159155452,-2.9202762813380865,0.0,2.9623164978593888,0.0,0.0,0.9959851968189383,0.08951808598010183,0.4527023331108662,-0.023554198119316597,0.4533146839151206,-0.2776244077574722
map,7.735137,0.099998,-0.7840469945526984,-2.9011103156500297,0.0,2.938113651067817,0.0,0.0,0.9948289996378795,0.1015640757329868,0.4815037175432495,-0.010719597227308378,0.4816230266221551,-0.1673837517453167
map,7.802405,0.067268,-0.816652701500446,-2.894645719442913,0.0,2.932424335402689,0.0,0.0,0.994536059869684,0.10439360909023288,0.49878443552969925,0.006475164034654294,0.49882646368848194,-0.10413850064521901
map,7.900199,0.097795,-0.8565624248648332,-2.8823757348775585,0.0,2.923895235582277,0.0,0.0,0.9940818259682151,0.10863389562976733,0.465423233641964,-0.009001941317317868,0.4655102806181864,-0.09624955642541076
map,7.968336,0.068136,-0.8905916405936045,-2.871853230108042,0.0,2.9185638222821644,0.0,0.0,0.9937887082465473,0.11128343704998957,0.495442430789342,0.002820077815744874,0.495450456721294,-0.08636683328505511
map,8.037011,0.068675,-0.9238468089408266,-2.86484734389383,0.0,2.9171772406989294,0.0,0.0,0.9937113176372454,0.11197239481072771,0.5070301823179875,0.013555857093722555,0.5072113632825639,-0.044877712413159916
map,8.132522,0.095511,-0.962391392619271,-2.8536023934278574,0.0,2.9124287614427264,0.0,0.0,0.9934426678091028,0.11433138578855978,0.47827065695351323,-0.004961672899773296,0.47829639294135334,-0.05143818154095861
map,8.200571,0.068049,-0.9888544218584874,-2.8392294436186947,0.0,2.910045644413644,0.0,0.0,0.9933057300544498,0.1155150494134708,0.4789572059381963,-0.015272059757071927,0.4792006270126818,-0.04647074067292527
map,8.302274,0.101702,-1.0262733677716782,-2.823637466598198,0.0,2.9090109844561787,0.0,0.0,0.9932458377397032,0.11602890076509012,0.46599073977770034,-0.022408998298970473,0.46652924105926274,-0.0499706139837432
map,8.402535,0.100261,-1.0688627827333066,-2.812274606124971,0.0,2.904023289129675,0.0,0.0,0.992953391003111,0.11850554120134264,0.4800723895571756,-0.0033383459519987905,0.48008399657646555,-0.049766976197496295
map,8.467113,0.064579,-1.0990801532348107,-2.8042872080757895,0.0,2.9007521176388993,0.0,0.0,0.9927582369708573,0.12012944237993886,0.4996687971349429,-0.006456455283522283,0.4997105088399771,-0.03993757313610876
map,8.536010,0.068896,-1.1337342056203297,-2.801715645776563,0.0,2.9025473034306137,0.0,0.0,0.9928656643712119,0.11923830136626369,0.5222588873420068,0.014680351718501726,0.5224651740875078,-0.052225556348670786
map,8.636146,0.100136,-1.1788539091779293,-2.791038898815978,0.0,2.896416709499661,0.0,0.0,0.9924954996384222,0.12228116452454407,0.523092285531049,0.015852521155586333,0.5233324389038815,-0.04568155458023291
map,8.736284,0.100137,-1.2187650374768142,-2.7784410824396657,0.0,2.8905683402558062,0.0,0.0,0.9921336841072821,0.1251828776618907,0.5010066675759528,0.0011791403887343333,0.5010080551524273,-0.049581470832082045
map,8.836423,0.100140,-1.2652774396860327,-2.7751004208977075,0.0,2.89560669152996,0.0,0.0,0.992445893268818,0.12268312407930328,0.49562278367271184,0.018487456458798374,0.4959674684309483,-0.058468951151450635
map,8.902686,0.066263,-1.298581988322583,-2.768520909338382,0.0,2.897411619412624,0.0,0.0,0.9925562062051133,0.12178742760939053,0.49658407981315733,-0.0007633771453124863,0.49658466656608136,-0.06542862649846752
map,8.971432,0.068746,-1.3275213798488006,-2.760262892255719,0.0,2.891637396381975,0.0,0.0,0.9922004561288846,0.12465253650701692,0.47265423708972076,-0.0039900952566602355,0.47267107876304765,-0.0714612196692015
map,9.036423,0.064991,-1.3605571857710483,-2.753712927546546,0.0,2.889959090454144,0.0,0.0,0.9920955042529962,0.1254851004740931,0.5067464651150405,-0.0035551624352327463,0.5067589358724026,-0.07498129805506779
map,9.101415,0.064992,-1.3918049021510654,-2.7448931277468147,0.0,2.884275385409378,0.0,0.0,0.9917348884423645,0.12830397907395885,0.5231526010833952,-0.012874740150192203,0.5233110002228666,-0.08270456246131479
map,9.201401,0.099986,-1.4306565601322534,-2.7331565889702407,0.0,2.873421151724429,0.0,0.0,0.9910239661306323,0.13368432426695123,0.4811238510643604,-0.016134598184582058,0.48139431376116065,-0.11057002406666877
map,9.302346,0.100945,-1.471337498403396,-2.7218595107115875,0.0,2.863051510108354,0.0,0.0,0.9903175194649053,0.13882078605481585,0.47613982684094475,-0.0029652557057131892,0.4761490601119833,-0.12913541062760361
map,9.401372,0.099026,-1.510333872959644,-2.706706771196271,0.0,2.8463174999136305,0.0,0.0,0.9891213545273218,0.14710182193989413,0.469454192575758,-0.02258124867697497,0.46999696990381573,-0.1508049513236485
map,9.471361,0.069989,-1.5488933428472365,-2.6977253383904056,0.0,2.8326464391927164,0.0,0.0,0.9880927353895683,0.15385950172270996,0.49958640089603257,0.029175957881813566,0.5004376169699604,-0.16462506565105026
map,9.536351,0.064990,-1.5807300294392412,-2.688928125669804,0.0,2.82117021896769,0.0,0.0,0.9871936105912114,0.159526722551075,0.5319071718158285,0.021969173144172818,0.5323606709719942,-0.15725223774531963
map,9.601341,0.064990,-1.6136812891391383,-2.681727947882313,0.0,2.810585053159428,0.0,0.0,0.9863354798064354,0.1647492679043179,0.49336245057576533,0.026530832195077347,0.4940752905125775,-0.1583377405757077
map,9.701325,0.099983,-1.6517687228699465,-2.6636684784995723,0.0,2.791388923715234,0.0,0.0,0.9847087982814579,0.17420844579723205,0.46357932487578307,-0.020775097728238205,0.46404460468569686,-0.19502440972285728
map,9.764748,0.063423,-1.6796055912816619,-2.649622765866381,0.0,2.7727504230685143,0.0,0.0,0.9830425697707312,0.18337749594363242,0.48587123268147253,-0.026107803889797006,0.4865721654301258,-0.2537888887572375
map,9.836302,0.071555,-1.7121744289683114,-2.635619341347242,0.0,2.746108610541952,0.0,0.0,0.9805126701154541,0.19645585698335047,0.5114762473874416,-0.031147768033517226,0.5124237846694951,-0.3667514642630153
map,9.901294,0.064992,-1.739916277895262,-2.6223869425668607,0.0,2.716605353787829,0.0,0.0,0.9775080484160075,0.21089811588046134,0.4997539565137778,-0.023081802284438943,0.500286704448432,-0.4235882593922456
map,10.001281,0.099988,-1.782298465809123,-2.618132454213212,0.0,2.671549832780246,0.0,0.0,0.9725093558471719,0.2328638073847431,0.4767689561425792,0.050292756477597955,0.47941422475287443,-0.4544054915151207
map,10.071272,0.069991,-1.8116824090214039,-2.6021061787319932,0.0,2.63363984702574,0.0,0.0,0.9679209862812084,0.25125477968869125,0.503696806065231,0.018830620482864675,0.504048672955385,-0.48755309858315377
map,10.136265,0.064992,-1.8403460204879085,-2.5874204382353603,0.0,2.5975332415335686,0.0,0.0,0.9632275251067208,0.2686870575163261,0.519332339671827,0.04139367095228659,0.5209793806130144,-0.502561170630928
map,10.236251,0.099987,-1.8764723785210202,-2.5674386870485613,0.0,2.540711938166032,0.0,0.0,0.9552062619007967,0.2959408677852834,0.4972676908865582,0.047425418338926356,0.49952410022367466,-0.5515505696414473
map,10.337657,0.101405,-1.9064039912674704,-2.5388988068728784,0.0,2.481987448452311,0.0,0.0,0.9461062903577714,0.32385627575431736,0.48027454717168944,0.013516812379282253,0.4804647176202099,-0.5463970785950374
map,10.401229,0.063572,-1.9315110599468217,-2.519429149731851,0.0,2.4461922406807277,0.0,0.0,0.9401588221228739,0.3407365392565499,0.5066424909119924,0.01441755317197111,0.5068475899488671,-0.5448721501037255
map,10.501214,0.099986,-1.966947678104675,-2.493168149203775,0.0,2.3895319995325215,0.0,0.0,0.9301297475913138,0.36723106165698843,0.5017610234580965,0.02533056347299345,0.5024000020975078,-0.5418387910441651
map,10.571203,0.069989,-1.986464413140102,-2.469515949438214,0.0,2.3512177481795495,0.0,0.0,0.9229244148112296,0.3849812002492453,0.5018727475867805,0.008194036834772215,0.5019396348266929,-0.5544354383917947
map,10.636194,0.064991,-2.01054693458485,-2.445483123550191,0.0,2.3130229182080253,0.0,0.0,0.915404420614245,0.4025353980954949,0.5357255899037087,0.019321771554673548,0.5360739114466284,-0.5788839211490204
map,10.701184,0.064990,-2.0314134961012753,-2.422409326131562,0.0,2.2751669256640987,0.0,0.0,0.9076217114077368,0.41978902913402916,0.5093977548573854,0.00949810440514324,0.5094862968137964,-0.5908563006313136
map,10.771173,0.069989,-2.0500435277704456,-2.396620254367529,0.0,2.2325471426450165,0.0,0.0,0.8984706568599405,0.43903357361558015,0.5053487075403763,-0.028247046901438207,0.5061375424441273,-0.5836349032549334
map,10.836162,0.064989,-2.069105400470382,-2.3688436101481956,0.0,2.1927145497759075,0.0,0.0,0.889549124825892,0.45683952819506496,0.517188129819894,-0.016455346184661396,0.5174498430231249,-0.5965640210828628
map,10.936147,0.099985,-2.0933558259308427,-2.3280613421594043,0.0,2.1305929672812867,0.0,0.0,0.8749325372710643,0.4842448298375705,0.5181228868746666,-0.0015554046943003026,0.5181252215315344,-0.5637431140016517
map,11.036129,0.099982,-2.114683472159019,-2.286615023296708,0.0,2.0726280401214967,0.0,0.0,0.860532455257022,0.5093956158520815,0.5015886123590133,-0.012138014152441094,0.5017354556295632,-0.5722358909711411
map,11.101118,0.064988,-2.130871262262069,-2.2569430236748427,0.0,2.0339866272920673,0.0,0.0,0.8505305754617997,0.5259256032982421,0.5171342455893644,0.013859259595083998,0.5173199271609445,-0.5830204709892881
map,11.171105,0.069987,-2.1418005935482283,-2.2216753024633222,0.0,1.9873537693841965,0.0,0.0,0.8380377920914331,0.5456121873881813,0.5073109490430645,-0.01113424875872064,0.507433119252573,-0.6015204196331632
map,11.236092,0.064987,-2.15465315057115,-2.1906373795733667,0.0,1.947603306768672,0.0,0.0,0.8270288201862088,0.5621595241400855,0.5169164870318295,0.008840962822907169,0.516992086195682,-0.5984770536447772
map,11.302391,0.066298,-2.1643658952587153,-2.159455218105099,0.0,1.9101144260238494,0.0,0.0,0.8163467858463852,0.5775620531495088,0.5145056083216091,0.0034774684883229407,0.5145173600389751,-0.5637338903622546
map,11.401060,0.098670,-2.1839075771203076,-2.11656825341713,0.0,1.8508519147114444,0.0,0.0,0.7988770466118729,0.6014943594055487,0.5133497601337842,0.03362681166223793,0.5144499379842332,-0.5869070748722938
map,11.469755,0.068695,-2.1997733494542677,-2.0845195131634124,0.0,1.8112665065144449,0.0,0.0,0.7868161486499159,0.6171874498268037,0.5158343235567767,0.0906985323089855,0.5237473371028072,-0.5772603291295245
map,11.536033,0.066278,-2.210563368883917,-2.056377759792653,0.0,1.7753984293797644,0.0,0.0,0.77562155010206,0.631198234326806,0.5328719832511563,0.07761050814538263,0.5384941425016665,-0.5640358458350312
map,11.636012,0.099979,-2.2154113943518423,-2.0143605699367564,0.0,1.7144934242971979,0.0,0.0,0.7560433445633703,0.6545215513193076,0.5190718431783625,0.0639634526661589,0.5229979939326331,-0.5765308856703671
map,11.700999,0.064986,-2.2131412233419367,-1.9822195551832857,0.0,1.6787028104277695,0.0,0.0,0.7442100504660055,0.6679456570600526,0.5035834971511789,0.0015037001427880808,0.5035857421702196,-0.552185000506918
map,11.770984,0.069985,-2.215352233127074,-1.9455401521981637,0.0,1.6357178681833155,0.0,0.0,0.7296834744287519,0.6837850737955494,0.5304903310636295,-0.0011061112602307572,0.5304914842239404,-0.5764395570882596
map,11.835970,0.064986,-2.2188261116907544,-1.9120027236952923,0.0,1.5992147455359829,0.0,0.0,0.7170824895873147,0.6969883091754543,0.5122286520520806,0.03972042622295813,0.5137663907287289,-0.54666194116017
map,11.900959,0.064989,-2.204857762856859,-1.8793421805051886,0.0,1.5698657308477115,0.0,0.0,0.706777689300933,0.7074357199819881,0.5159316157557403,-0.041390533165816625,0.5175892274497986,-0.4582124878633025
map,11.967219,0.066261,-2.2091255312617424,-1.8433143961039034,0.0,1.5438823025601491,0.0,0.0,0.6975274994253235,0.7165580140822201,0.5167422782354497,0.029254127987666113,0.5175696920418367,-0.4605132643323365
map,12.035941,0.068722,-2.2102205053819253,-1.8068627978839127,0.0,1.5220688459561142,0.0,0.0,0.6896708634180858,0.724122986896668,0.5333284552875068,0.042248351283659495,0.5349992190700334,-0.36363404722776654
